0.0952 	EXP 	Input Frame Rate: 240.000 Hz
218.5257 	DATA 	Keypress: left
218.6079 	EXP 	Device response: <KeyPress from None: t=218.52424716949463, value=left, duration=0.07996726036071777>
218.6081 	EXP 	LeftResponse
218.6120 	EXP 	EndOfTrial
218.6202 	EXP 	FeedbackPeriodStarted
220.1212 	EXP 	Starting Trial Number 3
220.1220 	EXP 	fixationDurationInSec:0.285
220.1220 	EXP 	targetDistance:R
220.1220 	EXP 	blankDurationInFrameCount:80
220.1220 	EXP 	displacement:0.5000
220.1231 	EXP 	startFixDisplay
220.1275 	EXP 	startFixPeriod
220.4107 	EXP 	targetPresented
220.4190 	EXP 	blankDurationStart
220.7520 	EXP 	maskStart
220.7651 	DATA 	Keypress: right
221.2477 	EXP 	Device response: <KeyPress from None: t=220.76432967185974, value=right, duration=None>
221.2478 	EXP 	Device response: <KeyPress from None: t=220.76432967185974, value=right, duration=0.07992362976074219>
221.2515 	EXP 	maskEnd
221.6774 	DATA 	Keypress: right
221.6806 	EXP 	Device response: <KeyPress from None: t=221.67622256278992, value=right, duration=None>
221.7886 	EXP 	Device response: <KeyPress from None: t=221.67622256278992, value=right, duration=0.11203908920288086>
221.7887 	EXP 	RightResponse
221.7928 	EXP 	EndOfTrial
221.8053 	EXP 	FeedbackPeriodStarted
223.3145 	EXP 	Starting Trial Number 4
223.3153 	EXP 	fixationDurationInSec:0.272
223.3153 	EXP 	targetDistance:R
223.3153 	EXP 	blankDurationInFrameCount:70
223.3153 	EXP 	displacement:0.5000
223.3165 	EXP 	startFixDisplay
223.3208 	EXP 	startFixPeriod
223.5914 	EXP 	targetPresented
223.5998 	EXP 	blankDurationStart
223.8912 	EXP 	maskStart
223.9836 	DATA 	Keypress: right
224.3869 	EXP 	Device response: <KeyPress from None: t=223.9802701473236, value=right, duration=None>
224.3870 	EXP 	Device response: <KeyPress from None: t=223.9802701473236, value=right, duration=0.12796330451965332>
224.3907 	EXP 	maskEnd
224.9416 	DATA 	Keypress: right
224.9446 	EXP 	Device response: <KeyPress from None: t=224.94030857086182, value=right, duration=None>
225.0528 	EXP 	Device response: <KeyPress from None: t=224.94030857086182, value=right, duration=0.11199426651000977>
225.0530 	EXP 	RightResponse
225.0570 	EXP 	EndOfTrial
225.0651 	EXP 	FeedbackPeriodStarted
226.6061 	EXP 	Starting Trial Number 5
226.6069 	EXP 	fixationDurationInSec:0.331
226.6069 	EXP 	targetDistance:L
226.6069 	EXP 	blankDurationInFrameCount:60
226.6069 	EXP 	displacement:0.5000
226.6099 	EXP 	startFixDisplay
226.6140 	EXP 	startFixPeriod
226.9430 	EXP 	targetPresented
226.9513 	EXP 	blankDurationStart
227.2012 	EXP 	maskStart
227.3599 	DATA 	Keypress: left
227.6969 	EXP 	Device response: <KeyPress from None: t=227.35628962516785, value=left, duration=None>
227.6970 	EXP 	Device response: <KeyPress from None: t=227.35628962516785, value=left, duration=0.11195755004882812>
227.7006 	EXP 	maskEnd
228.0630 	EXP 	Device response: <KeyPress from None: t=228.0601990222931, value=left, duration=None>
228.0645 	DATA 	Keypress: left
228.1587 	EXP 	Device response: <KeyPress from None: t=228.0601990222931, value=left, duration=0.09604215621948242>
228.1588 	EXP 	LeftResponse
228.1629 	EXP 	EndOfTrial
228.1710 	EXP 	FeedbackPeriodStarted
229.6762 	EXP 	Starting Trial Number 6
229.6770 	EXP 	fixationDurationInSec:0.252
229.6770 	EXP 	targetDistance:R
229.6770 	EXP 	blankDurationInFrameCount:50
229.6771 	EXP 	displacement:0.5000
229.6782 	EXP 	startFixDisplay
229.6825 	EXP 	startFixPeriod
229.9324 	EXP 	targetPresented
229.9407 	EXP 	blankDurationStart
230.1489 	EXP 	maskStart
230.2530 	DATA 	Keypress: right
230.6444 	EXP 	Device response: <KeyPress from None: t=230.25244140625, value=right, duration=None>
230.6445 	EXP 	Device response: <KeyPress from None: t=230.25244140625, value=right, duration=0.09592580795288086>
230.6483 	EXP 	maskEnd
230.8774 	EXP 	Device response: <KeyPress from None: t=230.8761761188507, value=right, duration=None>
230.8792 	DATA 	Keypress: right
230.9898 	EXP 	Device response: <KeyPress from None: t=230.8761761188507, value=right, duration=0.1120002269744873>
230.9900 	EXP 	RightResponse
230.9940 	EXP 	EndOfTrial
231.0021 	EXP 	FeedbackPeriodStarted
232.5494 	EXP 	Starting Trial Number 7
232.5502 	EXP 	fixationDurationInSec:0.392
232.5502 	EXP 	targetDistance:R
232.5502 	EXP 	blankDurationInFrameCount:40
232.5502 	EXP 	displacement:0.5000
232.5511 	EXP 	startFixDisplay
232.5552 	EXP 	startFixPeriod
232.9466 	EXP 	targetPresented
232.9550 	EXP 	blankDurationStart
233.1215 	EXP 	maskStart
233.4554 	DATA 	Keypress: right
233.6172 	EXP 	Device response: <KeyPress from None: t=233.4523890018463, value=right, duration=None>
233.6172 	EXP 	Device response: <KeyPress from None: t=233.4523890018463, value=right, duration=0.12782526016235352>
233.6209 	EXP 	maskEnd
233.9803 	DATA 	Keypress: right
233.9832 	EXP 	Device response: <KeyPress from None: t=233.98021388053894, value=right, duration=None>
234.1124 	EXP 	Device response: <KeyPress from None: t=233.98021388053894, value=right, duration=0.12806987762451172>
234.1124 	EXP 	RightResponse
234.1164 	EXP 	EndOfTrial
234.1247 	EXP 	FeedbackPeriodStarted
235.6263 	EXP 	Starting Trial Number 8
235.6271 	EXP 	fixationDurationInSec:0.227
235.6271 	EXP 	targetDistance:L
235.6271 	EXP 	blankDurationInFrameCount:30
235.6271 	EXP 	displacement:0.5000
235.6320 	EXP 	startFixDisplay
235.6361 	EXP 	startFixPeriod
235.8611 	EXP 	targetPresented
235.8695 	EXP 	blankDurationStart
235.9943 	EXP 	maskStart
236.3650 	DATA 	Keypress: left
236.4899 	EXP 	Device response: <KeyPress from None: t=236.36440992355347, value=left, duration=None>
236.4900 	EXP 	Device response: <KeyPress from None: t=236.36440992355347, value=left, duration=0.06384158134460449>
236.4939 	EXP 	maskEnd
236.8767 	EXP 	Device response: <KeyPress from None: t=236.87628817558289, value=left, duration=None>
236.8779 	DATA 	Keypress: left
236.9601 	EXP 	Device response: <KeyPress from None: t=236.87628817558289, value=left, duration=0.07996964454650879>
236.9602 	EXP 	LeftResponse
236.9643 	EXP 	EndOfTrial
236.9724 	EXP 	FeedbackPeriodStarted
238.4781 	EXP 	Starting Trial Number 9
238.4788 	EXP 	fixationDurationInSec:0.345
238.4789 	EXP 	targetDistance:R
238.4789 	EXP 	blankDurationInFrameCount:20
238.4789 	EXP 	displacement:0.5000
238.4798 	EXP 	startFixDisplay
238.4838 	EXP 	startFixPeriod
238.8254 	EXP 	targetPresented
238.8337 	EXP 	blankDurationStart
238.9170 	EXP 	maskStart
239.4166 	EXP 	maskEnd
239.5974 	DATA 	Keypress: right
239.5999 	EXP 	Device response: <KeyPress from None: t=239.596289396286, value=right, duration=None>
239.6953 	EXP 	Device response: <KeyPress from None: t=239.596289396286, value=right, duration=0.09592199325561523>
239.6954 	EXP 	RightResponse
239.6997 	EXP 	EndOfTrial
239.7078 	EXP 	FeedbackPeriodStarted
241.2634 	EXP 	Starting Trial Number 10
241.2642 	EXP 	fixationDurationInSec:0.246
241.2642 	EXP 	targetDistance:R
241.2642 	EXP 	blankDurationInFrameCount:15
241.2642 	EXP 	displacement:0.5000
241.2651 	EXP 	startFixDisplay
241.2692 	EXP 	startFixPeriod
241.5150 	EXP 	targetPresented
241.5234 	EXP 	blankDurationStart
241.5857 	EXP 	maskStart
242.0852 	EXP 	maskEnd
242.4142 	EXP 	Device response: <KeyPress from None: t=242.4122440814972, value=right, duration=None>
242.4155 	DATA 	Keypress: right
242.5100 	EXP 	Device response: <KeyPress from None: t=242.4122440814972, value=right, duration=0.09593915939331055>
242.5100 	EXP 	RightResponse
242.5142 	EXP 	EndOfTrial
242.5182 	EXP 	FeedbackPeriodStarted
244.0533 	EXP 	Starting Trial Number 11
244.0541 	EXP 	fixationDurationInSec:0.319
244.0541 	EXP 	targetDistance:L
244.0541 	EXP 	blankDurationInFrameCount:10
244.0541 	EXP 	displacement:0.5000
244.0587 	EXP 	startFixDisplay
244.0629 	EXP 	startFixPeriod
244.3793 	EXP 	targetPresented
244.3877 	EXP 	blankDurationStart
244.4294 	EXP 	maskStart
244.9289 	EXP 	maskEnd
245.1327 	EXP 	Device response: <KeyPress from None: t=245.13233733177185, value=left, duration=None>
245.1340 	DATA 	Keypress: left
245.2621 	EXP 	Device response: <KeyPress from None: t=245.13233733177185, value=left, duration=0.12789130210876465>
245.2622 	EXP 	LeftResponse
245.2662 	EXP 	EndOfTrial
245.2701 	EXP 	FeedbackPeriodStarted
246.7713 	EXP 	Starting Trial Number 12
246.7721 	EXP 	fixationDurationInSec:0.253
246.7721 	EXP 	targetDistance:R
246.7721 	EXP 	blankDurationInFrameCount:8
246.7721 	EXP 	displacement:0.5000
246.7731 	EXP 	startFixDisplay
246.7774 	EXP 	startFixPeriod
247.0272 	EXP 	targetPresented
247.0357 	EXP 	blankDurationStart
247.0690 	EXP 	maskStart
247.5025 	DATA 	Keypress: right
247.5645 	EXP 	Device response: <KeyPress from None: t=247.5003559589386, value=right, duration=None>
247.5686 	EXP 	maskEnd
247.6144 	EXP 	Device response: <KeyPress from None: t=247.5003559589386, value=right, duration=0.11187171936035156>
247.6145 	EXP 	RightResponse
247.6186 	EXP 	EndOfTrial
247.6225 	EXP 	FeedbackPeriodStarted
249.1241 	EXP 	Starting Trial Number 13
249.1249 	EXP 	fixationDurationInSec:0.247
249.1249 	EXP 	targetDistance:R
249.1249 	EXP 	blankDurationInFrameCount:6
249.1249 	EXP 	displacement:0.5000
249.1297 	EXP 	startFixDisplay
249.1339 	EXP 	startFixPeriod
249.3796 	EXP 	targetPresented
249.3880 	EXP 	blankDurationStart
249.4130 	EXP 	maskStart
249.9126 	EXP 	maskEnd
250.1891 	DATA 	Keypress: right
250.1914 	EXP 	Device response: <KeyPress from None: t=250.18823409080505, value=right, duration=None>
250.3040 	EXP 	Device response: <KeyPress from None: t=250.18823409080505, value=right, duration=0.11196756362915039>
250.3040 	EXP 	RightResponse
250.3081 	EXP 	EndOfTrial
250.3121 	EXP 	FeedbackPeriodStarted
251.8360 	EXP 	Starting Trial Number 14
251.8368 	EXP 	fixationDurationInSec:0.288
251.8368 	EXP 	targetDistance:R
251.8368 	EXP 	blankDurationInFrameCount:4
251.8368 	EXP 	displacement:0.5000
251.8402 	EXP 	startFixDisplay
251.8443 	EXP 	startFixPeriod
252.1317 	EXP 	targetPresented
252.1400 	EXP 	blankDurationStart
252.1567 	EXP 	maskStart
252.6563 	EXP 	maskEnd
252.9572 	DATA 	Keypress: right
252.9603 	EXP 	Device response: <KeyPress from None: t=252.95628833770752, value=right, duration=None>
253.0560 	EXP 	Device response: <KeyPress from None: t=252.95628833770752, value=right, duration=0.09597492218017578>
253.0562 	EXP 	RightResponse
253.0600 	EXP 	EndOfTrial
253.0641 	EXP 	FeedbackPeriodStarted
254.5657 	EXP 	Starting Trial Number 15
254.5665 	EXP 	fixationDurationInSec:0.362
254.5665 	EXP 	targetDistance:R
254.5665 	EXP 	blankDurationInFrameCount:2
254.5665 	EXP 	displacement:0.5000
254.5713 	EXP 	startFixDisplay
254.5754 	EXP 	startFixPeriod
254.9337 	EXP 	targetPresented
254.9420 	EXP 	blankDurationStart
254.9503 	EXP 	maskStart
255.4498 	EXP 	maskEnd
255.6789 	EXP 	Device response: <KeyPress from None: t=255.6762557029724, value=left, duration=None>
255.6805 	DATA 	Keypress: left
255.8079 	EXP 	Device response: <KeyPress from None: t=255.6762557029724, value=left, duration=0.1280050277709961>
255.8080 	EXP 	LeftResponse
255.8120 	EXP 	EndOfTrial
255.8203 	EXP 	FeedbackPeriodStarted
257.3215 	EXP 	Starting Trial Number 16
257.3222 	EXP 	fixationDurationInSec:0.391
257.3223 	EXP 	targetDistance:L
257.3223 	EXP 	blankDurationInFrameCount:4
257.3223 	EXP 	displacement:0.5000
257.3232 	EXP 	startFixDisplay
257.3275 	EXP 	startFixPeriod
257.7148 	EXP 	targetPresented
257.7232 	EXP 	blankDurationStart
257.7397 	EXP 	maskStart
258.2392 	EXP 	maskEnd
258.6058 	EXP 	Device response: <KeyPress from None: t=258.60425567626953, value=right, duration=None>
258.6074 	DATA 	Keypress: right
258.7349 	EXP 	Device response: <KeyPress from None: t=258.60425567626953, value=right, duration=0.12803196907043457>
258.7350 	EXP 	RightResponse
258.7390 	EXP 	EndOfTrial
258.7430 	EXP 	FeedbackPeriodStarted
260.2486 	EXP 	Starting Trial Number 17
260.2494 	EXP 	fixationDurationInSec:0.220
260.2494 	EXP 	targetDistance:L
260.2494 	EXP 	blankDurationInFrameCount:6
260.2494 	EXP 	displacement:0.5000
260.2504 	EXP 	startFixDisplay
260.2543 	EXP 	startFixPeriod
260.4710 	EXP 	targetPresented
260.4793 	EXP 	blankDurationStart
260.5043 	EXP 	maskStart
261.0037 	EXP 	maskEnd
261.4869 	EXP 	Device response: <KeyPress from None: t=261.48424315452576, value=right, duration=None>
261.4881 	DATA 	Keypress: right
261.5994 	EXP 	Device response: <KeyPress from None: t=261.48424315452576, value=right, duration=0.11200475692749023>
261.5996 	EXP 	RightResponse
261.6033 	EXP 	EndOfTrial
261.6076 	EXP 	FeedbackPeriodStarted
263.1132 	EXP 	Starting Trial Number 18
263.1140 	EXP 	fixationDurationInSec:0.307
263.1140 	EXP 	targetDistance:R
263.1140 	EXP 	blankDurationInFrameCount:8
263.1140 	EXP 	displacement:0.5000
263.1188 	EXP 	startFixDisplay
263.1229 	EXP 	startFixPeriod
263.4269 	EXP 	targetPresented
263.4354 	EXP 	blankDurationStart
263.4687 	EXP 	maskStart
263.9683 	EXP 	maskEnd
265.4047 	EXP 	Device response: <KeyPress from None: t=265.4043803215027, value=right, duration=None>
265.4062 	DATA 	Keypress: right
265.5504 	EXP 	Device response: <KeyPress from None: t=265.4043803215027, value=right, duration=0.14378666877746582>
265.5506 	EXP 	RightResponse
265.5545 	EXP 	EndOfTrial
265.5585 	EXP 	FeedbackPeriodStarted
267.0644 	EXP 	Starting Trial Number 19
267.0652 	EXP 	fixationDurationInSec:0.226
267.0652 	EXP 	targetDistance:R
267.0652 	EXP 	blankDurationInFrameCount:6
267.0652 	EXP 	displacement:0.5000
267.0699 	EXP 	startFixDisplay
267.0740 	EXP 	startFixPeriod
267.2989 	EXP 	targetPresented
267.3072 	EXP 	blankDurationStart
267.3323 	EXP 	maskStart
267.8319 	EXP 	maskEnd
268.1109 	EXP 	Device response: <KeyPress from None: t=268.10827112197876, value=right, duration=None>
268.1122 	DATA 	Keypress: right
268.2233 	EXP 	Device response: <KeyPress from None: t=268.10827112197876, value=right, duration=0.11200881004333496>
268.2233 	EXP 	RightResponse
268.2274 	EXP 	EndOfTrial
268.2314 	EXP 	FeedbackPeriodStarted
269.7494 	EXP 	Starting Trial Number 20
269.7502 	EXP 	fixationDurationInSec:0.320
269.7502 	EXP 	targetDistance:R
269.7502 	EXP 	blankDurationInFrameCount:4
269.7502 	EXP 	displacement:0.5000
269.7512 	EXP 	startFixDisplay
269.7553 	EXP 	startFixPeriod
270.0718 	EXP 	targetPresented
270.0802 	EXP 	blankDurationStart
270.0968 	EXP 	maskStart
270.5965 	EXP 	maskEnd
271.1975 	DATA 	Keypress: right
271.2002 	EXP 	Device response: <KeyPress from None: t=271.19628977775574, value=right, duration=None>
271.3417 	EXP 	Device response: <KeyPress from None: t=271.19628977775574, value=right, duration=0.14394164085388184>
271.3419 	EXP 	RightResponse
271.3457 	EXP 	EndOfTrial
271.3498 	EXP 	FeedbackPeriodStarted
272.8974 	EXP 	Starting Trial Number 21
272.8982 	EXP 	fixationDurationInSec:0.320
272.8982 	EXP 	targetDistance:R
272.8982 	EXP 	blankDurationInFrameCount:2
272.8982 	EXP 	displacement:0.5000
272.9028 	EXP 	startFixDisplay
272.9070 	EXP 	startFixPeriod
273.2235 	EXP 	targetPresented
273.2319 	EXP 	blankDurationStart
273.2402 	EXP 	maskStart
273.7396 	EXP 	maskEnd
273.9325 	DATA 	Keypress: right
273.9355 	EXP 	Device response: <KeyPress from None: t=273.9322566986084, value=right, duration=None>
274.0937 	EXP 	Device response: <KeyPress from None: t=273.9322566986084, value=right, duration=0.15998029708862305>
274.0938 	EXP 	RightResponse
274.0978 	EXP 	EndOfTrial
274.1018 	EXP 	FeedbackPeriodStarted
275.6075 	EXP 	Starting Trial Number 22
275.6083 	EXP 	fixationDurationInSec:0.362
275.6083 	EXP 	targetDistance:L
275.6083 	EXP 	blankDurationInFrameCount:4
275.6083 	EXP 	displacement:0.5000
275.6092 	EXP 	startFixDisplay
275.6132 	EXP 	startFixPeriod
275.9714 	EXP 	targetPresented
275.9798 	EXP 	blankDurationStart
275.9963 	EXP 	maskStart
276.5832 	EXP 	maskEnd
276.7500 	EXP 	Device response: <KeyPress from None: t=276.74826645851135, value=right, duration=None>
276.7514 	DATA 	Keypress: right
276.8955 	EXP 	Device response: <KeyPress from None: t=276.74826645851135, value=right, duration=0.14397978782653809>
276.8955 	EXP 	RightResponse
276.8997 	EXP 	EndOfTrial
276.9038 	EXP 	FeedbackPeriodStarted
278.4233 	EXP 	Starting Trial Number 23
278.4248 	EXP 	fixationDurationInSec:0.215
278.4248 	EXP 	targetDistance:R
278.4248 	EXP 	blankDurationInFrameCount:6
278.4248 	EXP 	displacement:0.5000
278.4276 	EXP 	startFixDisplay
278.4318 	EXP 	startFixPeriod
278.6441 	EXP 	targetPresented
278.6526 	EXP 	blankDurationStart
278.6776 	EXP 	maskStart
279.1772 	EXP 	maskEnd
279.6934 	EXP 	Device response: <KeyPress from None: t=279.69230461120605, value=right, duration=None>
279.6946 	DATA 	Keypress: right
279.8225 	EXP 	Device response: <KeyPress from None: t=279.69230461120605, value=right, duration=0.12787318229675293>
279.8227 	EXP 	RightResponse
279.8266 	EXP 	EndOfTrial
279.8307 	EXP 	FeedbackPeriodStarted
281.3451 	EXP 	Starting Trial Number 24
281.3459 	EXP 	fixationDurationInSec:0.291
281.3459 	EXP 	targetDistance:R
281.3459 	EXP 	blankDurationInFrameCount:4
281.3459 	EXP 	displacement:0.5000
281.3505 	EXP 	startFixDisplay
281.3545 	EXP 	startFixPeriod
281.6419 	EXP 	targetPresented
281.6502 	EXP 	blankDurationStart
281.6669 	EXP 	maskStart
282.1666 	EXP 	maskEnd
282.3972 	DATA 	Keypress: right
282.3997 	EXP 	Device response: <KeyPress from None: t=282.3962185382843, value=right, duration=None>
282.5287 	EXP 	Device response: <KeyPress from None: t=282.3962185382843, value=right, duration=0.1280350685119629>
282.5289 	EXP 	RightResponse
282.5328 	EXP 	EndOfTrial
282.5370 	EXP 	FeedbackPeriodStarted
284.0389 	EXP 	Starting Trial Number 25
284.0397 	EXP 	fixationDurationInSec:0.333
284.0397 	EXP 	targetDistance:R
284.0397 	EXP 	blankDurationInFrameCount:2
284.0397 	EXP 	displacement:0.5000
284.0441 	EXP 	startFixDisplay
284.0484 	EXP 	startFixPeriod
284.3774 	EXP 	targetPresented
284.3857 	EXP 	blankDurationStart
284.3940 	EXP 	maskStart
284.8935 	EXP 	maskEnd
285.2933 	EXP 	Device response: <KeyPress from None: t=285.2924165725708, value=right, duration=None>
285.2953 	DATA 	Keypress: right
285.4390 	EXP 	Device response: <KeyPress from None: t=285.2924165725708, value=right, duration=0.14386749267578125>
285.4391 	EXP 	RightResponse
285.4431 	EXP 	EndOfTrial
285.4471 	EXP 	FeedbackPeriodStarted
286.9432 	EXP 	EndPractice
286.9542 	EXP 	startNoiseCharacterization
302.2843 	DATA 	Keypress: right
307.3526 	EXP 	medianPos:0.0000 deg
307.3526 	EXP 	MADPos:0.0776 deg
307.3527 	EXP 	medianVelocity:0.1490 deg/sec
307.3527 	EXP 	MADvelocity:5.0731 deg/sec
312.7644 	DATA 	Keypress: right
327.7243 	DATA 	Keypress: right
327.7310 	EXP 	Starting Trial Number 0
327.7319 	EXP 	fixationDurationInSec:0.317
327.7319 	EXP 	targetDistance:L
327.7319 	EXP 	blankDurationInFrameCount:4
327.7319 	EXP 	displacement:0.5000
327.7348 	EXP 	startFixDisplay
327.7391 	EXP 	startFixPeriod
328.0557 	EXP 	startWaitForSaccade
331.3322 	EXP 	targetPresented
331.3406 	EXP 	blankDurationStart
331.3572 	EXP 	maskStart
331.8531 	EXP 	Device response: <KeyPress from None: t=302.28426933288574, value=right, duration=None>
331.8532 	EXP 	Device response: <KeyPress from None: t=302.28426933288574, value=right, duration=0.07994437217712402>
331.8532 	EXP 	Device response: <KeyPress from None: t=312.7643759250641, value=right, duration=None>
