0.0922 	EXP 	Input Frame Rate: 240.000 Hz
126.0479 	EXP 	Device response: <KeyPress from None: t=126.04095101356506, value=left, duration=None>
126.1140 	DATA 	Keypress: left
126.1356 	EXP 	Device response: <KeyPress from None: t=126.04095101356506, value=left, duration=0.0797884464263916>
128.5875 	EXP 	Device response: <KeyPress from None: t=128.58478116989136, value=escape, duration=None>
128.5941 	DATA 	Keypress: escape
128.6119 	EXP 	window1: units = 'norm'
128.6119 	EXP 	window1: units = 'pix'
128.6185 	EXP 	Added new global key event: quitKey
135.5929 	DATA 	Keypress: space
143.7688 	DATA 	Keypress: 3
150.9528 	DATA 	Keypress: 3
158.7768 	DATA 	Keypress: 3
183.8489 	DATA 	Keypress: 3
197.6568 	DATA 	Keypress: 3
218.4408 	DATA 	Keypress: space
218.4409 	EXP 	StartPractice
218.4476 	EXP 	Starting Trial Number 1
218.4490 	EXP 	fixationDurationInSec:0.336
218.4490 	EXP 	targetDistance:R
218.4490 	EXP 	blankDurationInFrameCount:100
218.4490 	EXP 	displacement:0.5000
218.4506 	EXP 	startFixDisplay
218.6340 	EXP 	startFixPeriod
218.9670 	EXP 	targetPresented
218.9754 	EXP 	blankDurationStart
219.3917 	EXP 	maskStart
219.8878 	EXP 	Device response: <KeyPress from None: t=128.58478116989136, value=escape, duration=0.06404662132263184>
219.8878 	EXP 	Device response: <KeyPress from None: t=135.5928418636322, value=space, duration=None>
219.8878 	EXP 	Device response: <KeyPress from None: t=135.5928418636322, value=space, duration=0.04793500900268555>
219.8879 	EXP 	Device response: <KeyPress from None: t=143.7688307762146, value=3, duration=None>
219.8879 	EXP 	Device response: <KeyPress from None: t=143.7688307762146, value=3, duration=0.06389260292053223>
219.8879 	EXP 	Device response: <KeyPress from None: t=150.95282697677612, value=3, duration=None>
219.8879 	EXP 	Device response: <KeyPress from None: t=150.95282697677612, value=3, duration=0.0479283332824707>
219.8879 	EXP 	Device response: <KeyPress from None: t=158.77683091163635, value=3, duration=None>
219.8879 	EXP 	Device response: <KeyPress from None: t=158.77683091163635, value=3, duration=0.047944068908691406>
219.8879 	EXP 	Device response: <KeyPress from None: t=183.8488621711731, value=3, duration=None>
219.8879 	EXP 	Device response: <KeyPress from None: t=183.8488621711731, value=3, duration=0.06390881538391113>
219.8879 	EXP 	Device response: <KeyPress from None: t=197.65676975250244, value=3, duration=None>
219.8880 	EXP 	Device response: <KeyPress from None: t=197.65676975250244, value=3, duration=0.06394100189208984>
219.8880 	EXP 	Device response: <KeyPress from None: t=218.44078612327576, value=space, duration=None>
219.8880 	EXP 	Device response: <KeyPress from None: t=218.44078612327576, value=space, duration=0.04801297187805176>
219.8911 	EXP 	maskEnd
220.2825 	EXP 	Device response: <KeyPress from None: t=220.28077292442322, value=right, duration=None>
220.2837 	DATA 	Keypress: right
220.4450 	EXP 	Device response: <KeyPress from None: t=220.28077292442322, value=right, duration=0.15998125076293945>
220.4450 	EXP 	RightResponse
220.4491 	EXP 	EndOfTrial
220.4699 	EXP 	FeedbackPeriodStarted
221.9883 	EXP 	Starting Trial Number 2
221.9893 	EXP 	fixationDurationInSec:0.386
221.9893 	EXP 	targetDistance:L
221.9893 	EXP 	blankDurationInFrameCount:90
221.9893 	EXP 	displacement:0.5000
221.9937 	EXP 	startFixDisplay
221.9978 	EXP 	startFixPeriod
222.3810 	EXP 	targetPresented
222.3894 	EXP 	blankDurationStart
222.6687 	DATA 	Keypress: left
222.7640 	EXP 	maskStart
223.2597 	EXP 	Device response: <KeyPress from None: t=222.66482162475586, value=left, duration=None>
223.2597 	EXP 	Device response: <KeyPress from None: t=222.66482162475586, value=left, duration=0.16004276275634766>
223.2637 	EXP 	maskEnd
225.2620 	EXP 	EndOfTrial
225.2703 	EXP 	FeedbackPeriodStarted
226.7717 	EXP 	Starting Trial Number 3
226.7725 	EXP 	fixationDurationInSec:0.340
226.7725 	EXP 	targetDistance:L
226.7725 	EXP 	blankDurationInFrameCount:100
226.7725 	EXP 	displacement:0.5000
226.7734 	EXP 	startFixDisplay
226.7775 	EXP 	startFixPeriod
227.1148 	EXP 	targetPresented
227.1232 	EXP 	blankDurationStart
227.3858 	DATA 	Keypress: right
227.4523 	DATA 	Keypress: left
227.5395 	EXP 	maskStart
228.0352 	EXP 	Device response: <KeyPress from None: t=227.3849654197693, value=right, duration=None>
228.0353 	EXP 	Device response: <KeyPress from None: t=227.3849654197693, value=right, duration=0.04779934883117676>
228.0354 	EXP 	Device response: <KeyPress from None: t=227.44874358177185, value=left, duration=None>
228.0354 	EXP 	Device response: <KeyPress from None: t=227.44874358177185, value=left, duration=0.11206388473510742>
228.0389 	EXP 	maskEnd
229.9138 	DATA 	Keypress: left
229.9169 	EXP 	Device response: <KeyPress from None: t=229.91280460357666, value=left, duration=None>
230.0375 	EXP 	EndOfTrial
230.0415 	EXP 	FeedbackPeriodStarted
231.5427 	EXP 	Starting Trial Number 4
231.5435 	EXP 	fixationDurationInSec:0.360
231.5435 	EXP 	targetDistance:R
231.5435 	EXP 	blankDurationInFrameCount:110
231.5435 	EXP 	displacement:0.5000
231.5444 	EXP 	startFixDisplay
231.7070 	EXP 	startFixPeriod
232.0651 	EXP 	targetPresented
232.0735 	EXP 	blankDurationStart
232.5315 	EXP 	maskStart
232.8440 	DATA 	Keypress: right
233.0271 	EXP 	Device response: <KeyPress from None: t=229.91280460357666, value=left, duration=0.15996932983398438>
233.0272 	EXP 	Device response: <KeyPress from None: t=232.84083151817322, value=right, duration=None>
233.0272 	EXP 	Device response: <KeyPress from None: t=232.84083151817322, value=right, duration=0.12805604934692383>
233.0309 	EXP 	maskEnd
234.5213 	EXP 	Device response: <KeyPress from None: t=234.52083039283752, value=right, duration=None>
234.5226 	DATA 	Keypress: right
234.6673 	EXP 	Device response: <KeyPress from None: t=234.52083039283752, value=right, duration=0.14395523071289062>
234.6675 	EXP 	RightResponse
234.6714 	EXP 	EndOfTrial
234.6754 	EXP 	FeedbackPeriodStarted
236.1767 	EXP 	Starting Trial Number 5
236.1775 	EXP 	fixationDurationInSec:0.358
236.1775 	EXP 	targetDistance:R
236.1775 	EXP 	blankDurationInFrameCount:100
236.1775 	EXP 	displacement:0.5000
236.1783 	EXP 	startFixDisplay
236.1827 	EXP 	startFixPeriod
236.5367 	EXP 	targetPresented
236.5450 	EXP 	blankDurationStart
236.9614 	EXP 	maskStart
237.4610 	EXP 	maskEnd
238.6183 	EXP 	Device response: <KeyPress from None: t=238.61676740646362, value=right, duration=None>
238.6198 	DATA 	Keypress: right
238.7140 	EXP 	Device response: <KeyPress from None: t=238.61676740646362, value=right, duration=0.09608149528503418>
238.7142 	EXP 	RightResponse
238.7182 	EXP 	EndOfTrial
238.7223 	EXP 	FeedbackPeriodStarted
240.2233 	EXP 	Starting Trial Number 6
240.2241 	EXP 	fixationDurationInSec:0.219
240.2241 	EXP 	targetDistance:L
240.2241 	EXP 	blankDurationInFrameCount:90
240.2241 	EXP 	displacement:0.5000
240.2252 	EXP 	startFixDisplay
240.2295 	EXP 	startFixPeriod
240.4460 	EXP 	targetPresented
240.4545 	EXP 	blankDurationStart
240.8291 	EXP 	maskStart
241.3287 	EXP 	maskEnd
241.8990 	EXP 	Device response: <KeyPress from None: t=241.89679646492004, value=left, duration=None>
241.9002 	DATA 	Keypress: left
242.0449 	EXP 	Device response: <KeyPress from None: t=241.89679646492004, value=left, duration=0.14398550987243652>
242.0449 	EXP 	LeftResponse
242.0489 	EXP 	EndOfTrial
242.0574 	EXP 	FeedbackPeriodStarted
243.5581 	EXP 	Starting Trial Number 7
243.5589 	EXP 	fixationDurationInSec:0.266
243.5589 	EXP 	targetDistance:L
243.5589 	EXP 	blankDurationInFrameCount:80
243.5589 	EXP 	displacement:0.5000
243.5601 	EXP 	startFixDisplay
243.5645 	EXP 	startFixPeriod
243.8267 	EXP 	targetPresented
243.8351 	EXP 	blankDurationStart
244.1682 	EXP 	maskStart
244.6677 	EXP 	maskEnd
246.0415 	EXP 	Device response: <KeyPress from None: t=246.0408730506897, value=left, duration=None>
246.0428 	DATA 	Keypress: left
246.1541 	EXP 	Device response: <KeyPress from None: t=246.0408730506897, value=left, duration=0.11194396018981934>
246.1543 	EXP 	LeftResponse
246.1583 	EXP 	EndOfTrial
246.1665 	EXP 	FeedbackPeriodStarted
247.6678 	EXP 	Starting Trial Number 8
247.6686 	EXP 	fixationDurationInSec:0.333
247.6686 	EXP 	targetDistance:R
247.6686 	EXP 	blankDurationInFrameCount:70
247.6686 	EXP 	displacement:0.5000
247.6696 	EXP 	startFixDisplay
247.6735 	EXP 	startFixPeriod
248.0027 	EXP 	targetPresented
248.0111 	EXP 	blankDurationStart
248.3024 	EXP 	maskStart
248.8019 	EXP 	maskEnd
249.2740 	DATA 	Keypress: right
249.2767 	EXP 	Device response: <KeyPress from None: t=249.27283883094788, value=right, duration=None>
249.4014 	EXP 	Device response: <KeyPress from None: t=249.27283883094788, value=right, duration=0.12799382209777832>
249.4014 	EXP 	RightResponse
249.4056 	EXP 	EndOfTrial
249.4139 	EXP 	FeedbackPeriodStarted
250.9197 	EXP 	Starting Trial Number 9
250.9205 	EXP 	fixationDurationInSec:0.348
250.9206 	EXP 	targetDistance:L
250.9206 	EXP 	blankDurationInFrameCount:60
250.9206 	EXP 	displacement:0.5000
250.9252 	EXP 	startFixDisplay
250.9294 	EXP 	startFixPeriod
251.2751 	EXP 	targetPresented
251.2834 	EXP 	blankDurationStart
251.5332 	EXP 	maskStart
252.0328 	EXP 	maskEnd
252.5380 	DATA 	Keypress: left
252.5408 	EXP 	Device response: <KeyPress from None: t=252.53683471679688, value=left, duration=None>
252.6824 	EXP 	Device response: <KeyPress from None: t=252.53683471679688, value=left, duration=0.1439366340637207>
252.6826 	EXP 	LeftResponse
252.6864 	EXP 	EndOfTrial
252.6947 	EXP 	FeedbackPeriodStarted
254.2001 	EXP 	Starting Trial Number 10
254.2009 	EXP 	fixationDurationInSec:0.328
254.2009 	EXP 	targetDistance:L
254.2009 	EXP 	blankDurationInFrameCount:50
254.2009 	EXP 	displacement:0.5000
254.2018 	EXP 	startFixDisplay
254.2061 	EXP 	startFixPeriod
254.5309 	EXP 	targetPresented
254.5392 	EXP 	blankDurationStart
254.7475 	EXP 	maskStart
255.2470 	EXP 	maskEnd
255.6896 	DATA 	Keypress: left
255.6926 	EXP 	Device response: <KeyPress from None: t=255.68878817558289, value=left, duration=None>
255.8508 	EXP 	Device response: <KeyPress from None: t=255.68878817558289, value=left, duration=0.15996170043945312>
255.8508 	EXP 	LeftResponse
255.8547 	EXP 	EndOfTrial
255.8630 	EXP 	FeedbackPeriodStarted
257.3642 	EXP 	Starting Trial Number 11
257.3650 	EXP 	fixationDurationInSec:0.305
257.3651 	EXP 	targetDistance:R
257.3651 	EXP 	blankDurationInFrameCount:40
257.3651 	EXP 	displacement:0.5000
257.3659 	EXP 	startFixDisplay
257.3703 	EXP 	startFixPeriod
257.6743 	EXP 	targetPresented
257.6826 	EXP 	blankDurationStart
257.8492 	EXP 	maskStart
258.3487 	EXP 	maskEnd
258.9540 	DATA 	Keypress: right
258.9567 	EXP 	Device response: <KeyPress from None: t=258.95282077789307, value=right, duration=None>
259.0690 	EXP 	Device response: <KeyPress from None: t=258.95282077789307, value=right, duration=0.11204099655151367>
259.0690 	EXP 	RightResponse
259.0731 	EXP 	EndOfTrial
259.0814 	EXP 	FeedbackPeriodStarted
260.5869 	EXP 	Starting Trial Number 12
260.5877 	EXP 	fixationDurationInSec:0.304
260.5877 	EXP 	targetDistance:R
260.5877 	EXP 	blankDurationInFrameCount:30
260.5877 	EXP 	displacement:0.5000
260.5886 	EXP 	startFixDisplay
260.5928 	EXP 	startFixPeriod
260.8927 	EXP 	targetPresented
260.9008 	EXP 	blankDurationStart
261.0258 	EXP 	maskStart
261.5253 	EXP 	maskEnd
261.6420 	EXP 	Device response: <KeyPress from None: t=261.64087891578674, value=right, duration=None>
261.6438 	DATA 	Keypress: right
261.7085 	EXP 	Device response: <KeyPress from None: t=261.64087891578674, value=right, duration=0.06394553184509277>
261.7086 	EXP 	RightResponse
261.7128 	EXP 	EndOfTrial
261.7210 	EXP 	FeedbackPeriodStarted
263.2220 	EXP 	Starting Trial Number 13
263.2228 	EXP 	fixationDurationInSec:0.245
263.2228 	EXP 	targetDistance:L
263.2228 	EXP 	blankDurationInFrameCount:20
263.2228 	EXP 	displacement:0.5000
263.2238 	EXP 	startFixDisplay
263.2282 	EXP 	startFixPeriod
263.4697 	EXP 	targetPresented
263.4779 	EXP 	blankDurationStart
263.5613 	EXP 	maskStart
264.0609 	EXP 	maskEnd
264.7314 	EXP 	Device response: <KeyPress from None: t=264.7287497520447, value=left, duration=None>
264.7329 	DATA 	Keypress: left
264.9061 	EXP 	Device response: <KeyPress from None: t=264.7287497520447, value=left, duration=0.1760871410369873>
264.9062 	EXP 	LeftResponse
264.9103 	EXP 	EndOfTrial
264.9185 	EXP 	FeedbackPeriodStarted
266.4199 	EXP 	Starting Trial Number 14
266.4206 	EXP 	fixationDurationInSec:0.276
266.4206 	EXP 	targetDistance:R
266.4206 	EXP 	blankDurationInFrameCount:15
266.4206 	EXP 	displacement:0.5000
266.4215 	EXP 	startFixDisplay
266.4257 	EXP 	startFixPeriod
266.7005 	EXP 	targetPresented
266.7088 	EXP 	blankDurationStart
266.7713 	EXP 	maskStart
267.2708 	EXP 	maskEnd
267.9929 	DATA 	Keypress: right
267.9955 	EXP 	Device response: <KeyPress from None: t=267.99283385276794, value=right, duration=None>
268.0744 	EXP 	Device response: <KeyPress from None: t=267.99283385276794, value=right, duration=0.07990694046020508>
268.0745 	EXP 	RightResponse
268.0785 	EXP 	EndOfTrial
268.0827 	EXP 	FeedbackPeriodStarted
269.5839 	EXP 	Starting Trial Number 15
269.5847 	EXP 	fixationDurationInSec:0.378
269.5847 	EXP 	targetDistance:L
269.5847 	EXP 	blankDurationInFrameCount:10
269.5847 	EXP 	displacement:0.5000
269.5856 	EXP 	startFixDisplay
269.5898 	EXP 	startFixPeriod
269.9647 	EXP 	targetPresented
269.9730 	EXP 	blankDurationStart
270.0146 	EXP 	maskStart
270.5141 	EXP 	maskEnd
271.1304 	EXP 	Device response: <KeyPress from None: t=271.12881731987, value=left, duration=None>
271.1317 	DATA 	Keypress: left
271.2428 	EXP 	Device response: <KeyPress from None: t=271.12881731987, value=left, duration=0.11195254325866699>
271.2430 	EXP 	LeftResponse
271.2469 	EXP 	EndOfTrial
271.2551 	EXP 	FeedbackPeriodStarted
272.7729 	EXP 	Starting Trial Number 16
272.7737 	EXP 	fixationDurationInSec:0.310
272.7737 	EXP 	targetDistance:L
272.7737 	EXP 	blankDurationInFrameCount:8
272.7737 	EXP 	displacement:0.5000
272.7747 	EXP 	startFixDisplay
272.7791 	EXP 	startFixPeriod
273.0873 	EXP 	targetPresented
273.0956 	EXP 	blankDurationStart
273.1289 	EXP 	maskStart
273.6285 	EXP 	maskEnd
274.0252 	DATA 	Keypress: left
274.0281 	EXP 	Device response: <KeyPress from None: t=274.02490186691284, value=left, duration=None>
274.1574 	EXP 	Device response: <KeyPress from None: t=274.02490186691284, value=left, duration=0.1279768943786621>
274.1575 	EXP 	LeftResponse
274.1614 	EXP 	EndOfTrial
274.1654 	EXP 	FeedbackPeriodStarted
275.6693 	EXP 	Starting Trial Number 17
275.6702 	EXP 	fixationDurationInSec:0.393
275.6702 	EXP 	targetDistance:R
275.6702 	EXP 	blankDurationInFrameCount:6
275.6702 	EXP 	displacement:0.5000
275.6725 	EXP 	startFixDisplay
275.6767 	EXP 	startFixPeriod
276.0683 	EXP 	targetPresented
276.0765 	EXP 	blankDurationStart
276.1016 	EXP 	maskStart
276.6012 	EXP 	maskEnd
276.6989 	DATA 	Keypress: right
276.7011 	EXP 	Device response: <KeyPress from None: t=276.69687151908875, value=right, duration=None>
276.8009 	EXP 	Device response: <KeyPress from None: t=276.69687151908875, value=right, duration=0.09595489501953125>
276.8010 	EXP 	RightResponse
276.8051 	EXP 	EndOfTrial
276.8091 	EXP 	FeedbackPeriodStarted
278.3104 	EXP 	Starting Trial Number 18
278.3112 	EXP 	fixationDurationInSec:0.257
278.3112 	EXP 	targetDistance:L
278.3112 	EXP 	blankDurationInFrameCount:4
278.3112 	EXP 	displacement:0.5000
278.3121 	EXP 	startFixDisplay
278.3165 	EXP 	startFixPeriod
278.5704 	EXP 	targetPresented
278.5787 	EXP 	blankDurationStart
278.5955 	EXP 	maskStart
279.0950 	EXP 	maskEnd
279.7541 	DATA 	Keypress: right
279.7570 	EXP 	Device response: <KeyPress from None: t=279.75286173820496, value=right, duration=None>
279.8984 	EXP 	Device response: <KeyPress from None: t=279.75286173820496, value=right, duration=0.1438765525817871>
279.8985 	EXP 	RightResponse
279.9026 	EXP 	EndOfTrial
279.9068 	EXP 	FeedbackPeriodStarted
281.4122 	EXP 	Starting Trial Number 19
281.4130 	EXP 	fixationDurationInSec:0.340
281.4130 	EXP 	targetDistance:L
281.4130 	EXP 	blankDurationInFrameCount:6
281.4130 	EXP 	displacement:0.5000
281.4139 	EXP 	startFixDisplay
281.4182 	EXP 	startFixPeriod
281.7555 	EXP 	targetPresented
281.7638 	EXP 	blankDurationStart
281.7887 	EXP 	maskStart
282.2882 	EXP 	maskEnd
283.1459 	EXP 	Device response: <KeyPress from None: t=283.14476227760315, value=left, duration=None>
283.1471 	DATA 	Keypress: left
283.2918 	EXP 	Device response: <KeyPress from None: t=283.14476227760315, value=left, duration=0.1440591812133789>
283.2918 	EXP 	LeftResponse
283.2959 	EXP 	EndOfTrial
283.2998 	EXP 	FeedbackPeriodStarted
284.8683 	EXP 	Starting Trial Number 20
284.8691 	EXP 	fixationDurationInSec:0.210
284.8691 	EXP 	targetDistance:R
284.8691 	EXP 	blankDurationInFrameCount:4
284.8691 	EXP 	displacement:0.5000
284.8738 	EXP 	startFixDisplay
284.8778 	EXP 	startFixPeriod
285.0860 	EXP 	targetPresented
285.0945 	EXP 	blankDurationStart
285.1111 	EXP 	maskStart
285.6108 	EXP 	maskEnd
286.3310 	EXP 	Device response: <KeyPress from None: t=286.3289031982422, value=right, duration=None>
286.3342 	DATA 	Keypress: right
286.4767 	EXP 	Device response: <KeyPress from None: t=286.3289031982422, value=right, duration=0.14395999908447266>
286.4768 	EXP 	RightResponse
286.4808 	EXP 	EndOfTrial
286.4849 	EXP 	FeedbackPeriodStarted
287.9864 	EXP 	Starting Trial Number 21
287.9872 	EXP 	fixationDurationInSec:0.252
287.9873 	EXP 	targetDistance:L
287.9873 	EXP 	blankDurationInFrameCount:2
287.9873 	EXP 	displacement:0.5000
287.9922 	EXP 	startFixDisplay
287.9964 	EXP 	startFixPeriod
288.2462 	EXP 	targetPresented
288.2545 	EXP 	blankDurationStart
288.2629 	EXP 	maskStart
288.7623 	EXP 	maskEnd
289.3869 	EXP 	Device response: <KeyPress from None: t=289.3849148750305, value=right, duration=None>
289.3882 	DATA 	Keypress: right
289.5161 	EXP 	Device response: <KeyPress from None: t=289.3849148750305, value=right, duration=0.12789463996887207>
289.5163 	EXP 	RightResponse
289.5202 	EXP 	EndOfTrial
289.5242 	EXP 	FeedbackPeriodStarted
291.0306 	EXP 	Starting Trial Number 22
291.0316 	EXP 	fixationDurationInSec:0.230
291.0317 	EXP 	targetDistance:R
291.0317 	EXP 	blankDurationInFrameCount:4
291.0317 	EXP 	displacement:0.5000
291.0357 	EXP 	startFixDisplay
291.0397 	EXP 	startFixPeriod
291.2689 	EXP 	targetPresented
291.2771 	EXP 	blankDurationStart
291.2939 	EXP 	maskStart
291.7934 	EXP 	maskEnd
292.9884 	EXP 	Device response: <KeyPress from None: t=292.9847927093506, value=right, duration=None>
292.9900 	DATA 	Keypress: right
293.1132 	EXP 	Device response: <KeyPress from None: t=292.9847927093506, value=right, duration=0.1280977725982666>
293.1134 	EXP 	RightResponse
293.1174 	EXP 	EndOfTrial
293.1215 	EXP 	FeedbackPeriodStarted
294.6563 	EXP 	Starting Trial Number 23
294.6571 	EXP 	fixationDurationInSec:0.258
294.6571 	EXP 	targetDistance:L
294.6571 	EXP 	blankDurationInFrameCount:2
294.6571 	EXP 	displacement:0.5000
294.6620 	EXP 	startFixDisplay
294.6661 	EXP 	startFixPeriod
294.9202 	EXP 	targetPresented
294.9285 	EXP 	blankDurationStart
294.9368 	EXP 	maskStart
295.4364 	EXP 	maskEnd
296.3939 	EXP 	Device response: <KeyPress from None: t=296.39287304878235, value=right, duration=None>
296.3951 	DATA 	Keypress: right
296.5398 	EXP 	Device response: <KeyPress from None: t=296.39287304878235, value=right, duration=0.14389467239379883>
296.5399 	EXP 	RightResponse
296.5438 	EXP 	EndOfTrial
296.5480 	EXP 	FeedbackPeriodStarted
298.0504 	EXP 	Starting Trial Number 24
298.0512 	EXP 	fixationDurationInSec:0.212
298.0512 	EXP 	targetDistance:L
298.0512 	EXP 	blankDurationInFrameCount:4
298.0512 	EXP 	displacement:0.5000
298.0551 	EXP 	startFixDisplay
298.0593 	EXP 	startFixPeriod
298.2676 	EXP 	targetPresented
298.2759 	EXP 	blankDurationStart
298.2926 	EXP 	maskStart
298.7920 	EXP 	maskEnd
299.6415 	EXP 	Device response: <KeyPress from None: t=299.6408865451813, value=left, duration=None>
299.6460 	DATA 	Keypress: left
299.7539 	EXP 	Device response: <KeyPress from None: t=299.6408865451813, value=left, duration=0.11189055442810059>
299.7540 	EXP 	LeftResponse
299.7580 	EXP 	EndOfTrial
299.7620 	EXP 	FeedbackPeriodStarted
301.2636 	EXP 	Starting Trial Number 25
301.2644 	EXP 	fixationDurationInSec:0.238
301.2644 	EXP 	targetDistance:R
301.2644 	EXP 	blankDurationInFrameCount:2
301.2644 	EXP 	displacement:0.5000
301.2693 	EXP 	startFixDisplay
301.2734 	EXP 	startFixPeriod
301.5109 	EXP 	targetPresented
301.5192 	EXP 	blankDurationStart
301.5276 	EXP 	maskStart
302.0269 	EXP 	maskEnd
302.9556 	EXP 	Device response: <KeyPress from None: t=302.95285820961, value=right, duration=None>
302.9571 	DATA 	Keypress: right
303.1305 	EXP 	Device response: <KeyPress from None: t=302.95285820961, value=right, duration=0.1759328842163086>
303.1306 	EXP 	RightResponse
303.1345 	EXP 	EndOfTrial
303.1386 	EXP 	FeedbackPeriodStarted
304.6427 	EXP 	EndPractice
304.6541 	EXP 	startNoiseCharacterization
318.1690 	DATA 	Keypress: space
323.2362 	EXP 	medianPos:-0.7430 deg
323.2363 	EXP 	MADPos:0.7549 deg
323.2363 	EXP 	medianVelocity:0.0000 deg/sec
323.2363 	EXP 	MADvelocity:3.8787 deg/sec
327.6569 	DATA 	Keypress: space
345.2729 	DATA 	Keypress: space
345.2794 	EXP 	Starting Trial Number 0
345.2803 	EXP 	fixationDurationInSec:0.319
345.2803 	EXP 	targetDistance:R
345.2803 	EXP 	blankDurationInFrameCount:4
345.2803 	EXP 	displacement:0.5000
345.2849 	EXP 	startFixDisplay
345.2889 	EXP 	startFixPeriod
345.6056 	EXP 	startWaitForSaccade
346.1676 	EXP 	targetPresented
346.1760 	EXP 	blankDurationStart
346.1926 	EXP 	maskStart
346.6882 	EXP 	Device response: <KeyPress from None: t=318.1689307689667, value=space, duration=None>
