0.0953 	EXP 	Input Frame Rate: 240.000 Hz
503.8395 	EXP 	Device response: <KeyPress from None: t=372.5689105987549, value=e, duration=None>
503.8396 	EXP 	Device response: <KeyPress from None: t=372.5689105987549, value=e, duration=0.15998625755310059>
503.8396 	EXP 	Device response: <KeyPress from None: t=376.56891322135925, value=e, duration=None>
503.8396 	EXP 	Device response: <KeyPress from None: t=376.56891322135925, value=e, duration=0.23998808860778809>
503.8396 	EXP 	Device response: <KeyPress from None: t=383.40091490745544, value=3, duration=None>
503.8396 	EXP 	Device response: <KeyPress from None: t=383.40091490745544, value=3, duration=0.15999555587768555>
503.8396 	EXP 	Device response: <KeyPress from None: t=397.30493426322937, value=e, duration=None>
503.8396 	EXP 	Device response: <KeyPress from None: t=397.30493426322937, value=e, duration=0.15996503829956055>
503.8396 	EXP 	Device response: <KeyPress from None: t=400.2649166584015, value=3, duration=None>
503.8397 	EXP 	Device response: <KeyPress from None: t=400.2649166584015, value=3, duration=0.14398455619812012>
503.8397 	EXP 	Device response: <KeyPress from None: t=405.4009163379669, value=3, duration=None>
503.8397 	EXP 	Device response: <KeyPress from None: t=405.4009163379669, value=3, duration=0.14398431777954102>
503.8397 	EXP 	Device response: <KeyPress from None: t=436.76097202301025, value=3, duration=None>
503.8397 	EXP 	Device response: <KeyPress from None: t=436.76097202301025, value=3, duration=0.14394354820251465>
503.8397 	EXP 	Device response: <KeyPress from None: t=441.49693775177, value=3, duration=None>
503.8397 	EXP 	Device response: <KeyPress from None: t=441.49693775177, value=3, duration=0.1439816951751709>
503.8398 	EXP 	Device response: <KeyPress from None: t=502.3449852466583, value=space, duration=None>
503.8398 	EXP 	Device response: <KeyPress from None: t=502.3449852466583, value=space, duration=0.1119997501373291>
503.8398 	EXP 	Device response: <KeyPress from None: t=295.76912331581116, value=escape, duration=0.15982413291931152>
503.8430 	EXP 	maskEnd
505.2588 	EXP 	Device response: <KeyPress from None: t=505.2569878101349, value=left, duration=None>
505.2602 	DATA 	Keypress: left
505.3879 	EXP 	Device response: <KeyPress from None: t=505.2569878101349, value=left, duration=0.12798404693603516>
505.3881 	EXP 	LeftResponse
505.3919 	EXP 	EndOfTrial
505.4086 	EXP 	FeedbackPeriodStarted
506.9102 	EXP 	Starting Trial Number 2
506.9112 	EXP 	fixationDurationInSec:0.214
506.9113 	EXP 	targetDistance:L
506.9113 	EXP 	blankDurationInFrameCount:90
506.9113 	EXP 	displacement:0.5000
506.9157 	EXP 	startFixDisplay
507.0199 	EXP 	startFixPeriod
507.2323 	EXP 	targetPresented
507.2406 	EXP 	blankDurationStart
507.6154 	EXP 	maskStart
508.1150 	EXP 	maskEnd
508.5533 	DATA 	Keypress: left
508.5562 	EXP 	Device response: <KeyPress from None: t=508.55290961265564, value=left, duration=None>
508.6687 	EXP 	Device response: <KeyPress from None: t=508.55290961265564, value=left, duration=0.11205410957336426>
508.6688 	EXP 	LeftResponse
508.6727 	EXP 	EndOfTrial
508.6852 	EXP 	FeedbackPeriodStarted
510.2111 	EXP 	Starting Trial Number 3
510.2118 	EXP 	fixationDurationInSec:0.236
510.2119 	EXP 	targetDistance:L
510.2119 	EXP 	blankDurationInFrameCount:80
510.2119 	EXP 	displacement:0.5000
510.2130 	EXP 	startFixDisplay
510.4505 	EXP 	startFixPeriod
510.6837 	EXP 	targetPresented
510.6920 	EXP 	blankDurationStart
511.0251 	EXP 	maskStart
511.5246 	EXP 	maskEnd
511.6578 	EXP 	Device response: <KeyPress from None: t=511.65711522102356, value=left, duration=None>
511.6591 	DATA 	Keypress: left
511.7870 	EXP 	Device response: <KeyPress from None: t=511.65711522102356, value=left, duration=0.1278083324432373>
511.7870 	EXP 	LeftResponse
511.7911 	EXP 	EndOfTrial
511.7993 	EXP 	FeedbackPeriodStarted
513.3256 	EXP 	Starting Trial Number 4
513.3264 	EXP 	fixationDurationInSec:0.302
513.3264 	EXP 	targetDistance:L
513.3265 	EXP 	blankDurationInFrameCount:70
513.3265 	EXP 	displacement:0.5000
513.3274 	EXP 	startFixDisplay
516.3960 	EXP 	startFixPeriod
516.6956 	EXP 	targetPresented
516.7040 	EXP 	blankDurationStart
516.9956 	EXP 	maskStart
517.4950 	EXP 	maskEnd
517.8823 	EXP 	Device response: <KeyPress from None: t=517.8809971809387, value=left, duration=None>
517.8841 	DATA 	Keypress: left
518.0446 	EXP 	Device response: <KeyPress from None: t=517.8809971809387, value=left, duration=0.15992307662963867>
518.0448 	EXP 	LeftResponse
518.0487 	EXP 	EndOfTrial
518.0569 	EXP 	FeedbackPeriodStarted
519.5620 	EXP 	Starting Trial Number 5
519.5628 	EXP 	fixationDurationInSec:0.272
519.5628 	EXP 	targetDistance:L
519.5629 	EXP 	blankDurationInFrameCount:60
519.5629 	EXP 	displacement:0.5000
519.5641 	EXP 	startFixDisplay
519.5684 	EXP 	startFixPeriod
519.8390 	EXP 	targetPresented
523.3608 	EXP 	Starting Trial Number 6
523.3616 	EXP 	fixationDurationInSec:0.230
523.3616 	EXP 	targetDistance:R
523.3616 	EXP 	blankDurationInFrameCount:70
523.3616 	EXP 	displacement:0.5000
523.3654 	EXP 	startFixDisplay
523.5446 	EXP 	startFixPeriod
523.7735 	EXP 	targetPresented
523.7819 	EXP 	blankDurationStart
524.0733 	EXP 	maskStart
524.5729 	EXP 	maskEnd
525.0184 	EXP 	Device response: <KeyPress from None: t=525.0170423984528, value=right, duration=None>
525.0201 	DATA 	Keypress: right
525.1306 	EXP 	Device response: <KeyPress from None: t=525.0170423984528, value=right, duration=0.11186051368713379>
525.1306 	EXP 	RightResponse
525.1348 	EXP 	EndOfTrial
525.1431 	EXP 	FeedbackPeriodStarted
526.6440 	EXP 	Starting Trial Number 7
526.6448 	EXP 	fixationDurationInSec:0.222
526.6448 	EXP 	targetDistance:R
526.6448 	EXP 	blankDurationInFrameCount:60
526.6448 	EXP 	displacement:0.5000
526.6461 	EXP 	startFixDisplay
538.5619 	EXP 	startFixPeriod
538.7826 	EXP 	targetPresented
538.7909 	EXP 	blankDurationStart
539.0407 	EXP 	maskStart
539.5402 	EXP 	maskEnd
540.1855 	EXP 	Device response: <KeyPress from None: t=540.185004234314, value=right, duration=None>
540.1868 	DATA 	Keypress: right
540.2731 	EXP 	Device response: <KeyPress from None: t=540.185004234314, value=right, duration=0.0799567699432373>
540.2733 	EXP 	RightResponse
540.2771 	EXP 	EndOfTrial
540.2897 	EXP 	FeedbackPeriodStarted
541.7965 	EXP 	Starting Trial Number 8
541.7973 	EXP 	fixationDurationInSec:0.215
541.7973 	EXP 	targetDistance:R
541.7973 	EXP 	blankDurationInFrameCount:50
541.7973 	EXP 	displacement:0.5000
541.8010 	EXP 	startFixDisplay
545.0361 	EXP 	startFixPeriod
545.2485 	EXP 	targetPresented
548.7658 	EXP 	Starting Trial Number 9
548.7666 	EXP 	fixationDurationInSec:0.379
548.7666 	EXP 	targetDistance:R
548.7666 	EXP 	blankDurationInFrameCount:60
548.7666 	EXP 	displacement:0.5000
548.7704 	EXP 	startFixDisplay
548.7956 	EXP 	startFixPeriod
549.1703 	EXP 	targetPresented
552.6923 	EXP 	Starting Trial Number 10
552.6930 	EXP 	fixationDurationInSec:0.264
552.6930 	EXP 	targetDistance:L
552.6930 	EXP 	blankDurationInFrameCount:70
552.6930 	EXP 	displacement:0.5000
552.6967 	EXP 	startFixDisplay
553.7959 	EXP 	startFixPeriod
554.0582 	EXP 	targetPresented
557.5799 	EXP 	Starting Trial Number 11
557.5807 	EXP 	fixationDurationInSec:0.238
557.5807 	EXP 	targetDistance:R
557.5807 	EXP 	blankDurationInFrameCount:80
557.5807 	EXP 	displacement:0.5000
557.5846 	EXP 	startFixDisplay
558.2049 	EXP 	startFixPeriod
558.4422 	EXP 	targetPresented
561.9634 	EXP 	Starting Trial Number 12
561.9642 	EXP 	fixationDurationInSec:0.267
561.9642 	EXP 	targetDistance:R
561.9642 	EXP 	blankDurationInFrameCount:90
561.9642 	EXP 	displacement:0.5000
561.9686 	EXP 	startFixDisplay
561.9728 	EXP 	startFixPeriod
562.2394 	EXP 	targetPresented
562.2477 	EXP 	blankDurationStart
562.6224 	EXP 	maskStart
563.1220 	EXP 	maskEnd
563.8813 	DATA 	Keypress: right
563.8839 	EXP 	Device response: <KeyPress from None: t=563.8810040950775, value=right, duration=None>
564.0252 	EXP 	Device response: <KeyPress from None: t=563.8810040950775, value=right, duration=0.14403176307678223>
564.0253 	EXP 	RightResponse
564.0294 	EXP 	EndOfTrial
564.0378 	EXP 	FeedbackPeriodStarted
565.5474 	EXP 	Starting Trial Number 13
565.5482 	EXP 	fixationDurationInSec:0.313
565.5482 	EXP 	targetDistance:L
565.5482 	EXP 	blankDurationInFrameCount:80
565.5482 	EXP 	displacement:0.5000
565.5491 	EXP 	startFixDisplay
565.8406 	EXP 	startFixPeriod
566.1529 	EXP 	targetPresented
569.6702 	EXP 	Starting Trial Number 14
569.6710 	EXP 	fixationDurationInSec:0.226
569.6710 	EXP 	targetDistance:L
569.6710 	EXP 	blankDurationInFrameCount:90
569.6710 	EXP 	displacement:0.5000
569.6750 	EXP 	startFixDisplay
569.7625 	EXP 	startFixPeriod
569.9875 	EXP 	targetPresented
573.5091 	EXP 	Starting Trial Number 15
573.5099 	EXP 	fixationDurationInSec:0.330
573.5100 	EXP 	targetDistance:R
573.5100 	EXP 	blankDurationInFrameCount:100
573.5100 	EXP 	displacement:0.5000
573.5137 	EXP 	startFixDisplay
578.1102 	EXP 	startFixPeriod
578.4392 	EXP 	targetPresented
581.9571 	EXP 	Starting Trial Number 16
581.9579 	EXP 	fixationDurationInSec:0.241
581.9579 	EXP 	targetDistance:R
581.9579 	EXP 	blankDurationInFrameCount:110
581.9579 	EXP 	displacement:0.5000
581.9612 	EXP 	startFixDisplay
582.4609 	EXP 	startFixPeriod
582.6984 	EXP 	targetPresented
582.7067 	EXP 	blankDurationStart
583.1647 	EXP 	maskStart
583.6685 	EXP 	maskEnd
584.2346 	EXP 	Device response: <KeyPress from None: t=584.2330214977264, value=right, duration=None>
584.2362 	DATA 	Keypress: right
584.4093 	EXP 	Device response: <KeyPress from None: t=584.2330214977264, value=right, duration=0.17603039741516113>
584.4093 	EXP 	RightResponse
584.4136 	EXP 	EndOfTrial
584.4261 	EXP 	FeedbackPeriodStarted
585.9442 	EXP 	Starting Trial Number 17
585.9450 	EXP 	fixationDurationInSec:0.227
585.9450 	EXP 	targetDistance:R
585.9450 	EXP 	blankDurationInFrameCount:100
585.9450 	EXP 	displacement:0.5000
585.9499 	EXP 	startFixDisplay
586.0040 	EXP 	startFixPeriod
586.2289 	EXP 	targetPresented
586.2372 	EXP 	blankDurationStart
586.6536 	EXP 	maskStart
587.1532 	EXP 	maskEnd
587.7211 	DATA 	Keypress: right
587.7235 	EXP 	Device response: <KeyPress from None: t=587.7209324836731, value=right, duration=None>
587.9150 	EXP 	Device response: <KeyPress from None: t=587.7209324836731, value=right, duration=0.19204211235046387>
587.9151 	EXP 	RightResponse
587.9191 	EXP 	EndOfTrial
587.9274 	EXP 	FeedbackPeriodStarted
589.4493 	EXP 	Starting Trial Number 18
589.4500 	EXP 	fixationDurationInSec:0.258
589.4500 	EXP 	targetDistance:L
589.4500 	EXP 	blankDurationInFrameCount:90
589.4501 	EXP 	displacement:0.5000
589.4511 	EXP 	startFixDisplay
594.0644 	EXP 	startFixPeriod
594.3184 	EXP 	targetPresented
597.8359 	EXP 	Starting Trial Number 19
597.8367 	EXP 	fixationDurationInSec:0.275
597.8367 	EXP 	targetDistance:L
597.8367 	EXP 	blankDurationInFrameCount:100
597.8367 	EXP 	displacement:0.5000
597.8406 	EXP 	startFixDisplay
606.4090 	EXP 	startFixPeriod
606.6837 	EXP 	targetPresented
606.6921 	EXP 	blankDurationStart
607.1084 	EXP 	maskStart
607.6080 	EXP 	maskEnd
607.9617 	EXP 	Device response: <KeyPress from None: t=607.9611411094666, value=left, duration=None>
607.9630 	DATA 	Keypress: left
608.1242 	EXP 	Device response: <KeyPress from None: t=607.9611411094666, value=left, duration=0.15979528427124023>
608.1243 	EXP 	LeftResponse
608.1284 	EXP 	EndOfTrial
608.1324 	EXP 	FeedbackPeriodStarted
609.6881 	EXP 	Starting Trial Number 20
609.6889 	EXP 	fixationDurationInSec:0.205
609.6890 	EXP 	targetDistance:L
609.6890 	EXP 	blankDurationInFrameCount:90
609.6890 	EXP 	displacement:0.5000
609.6937 	EXP 	startFixDisplay
609.9062 	EXP 	startFixPeriod
610.1100 	EXP 	targetPresented
613.6275 	EXP 	Starting Trial Number 21
613.6283 	EXP 	fixationDurationInSec:0.212
613.6283 	EXP 	targetDistance:L
613.6283 	EXP 	blankDurationInFrameCount:100
613.6283 	EXP 	displacement:0.5000
613.6325 	EXP 	startFixDisplay
617.5668 	EXP 	startFixPeriod
617.7750 	EXP 	targetPresented
617.7833 	EXP 	blankDurationStart
618.1997 	EXP 	maskStart
618.6991 	EXP 	maskEnd
619.1613 	EXP 	Device response: <KeyPress from None: t=619.1610641479492, value=left, duration=None>
619.1626 	DATA 	Keypress: left
619.3239 	EXP 	Device response: <KeyPress from None: t=619.1610641479492, value=left, duration=0.15985536575317383>
619.3241 	EXP 	LeftResponse
619.3280 	EXP 	EndOfTrial
619.3320 	EXP 	FeedbackPeriodStarted
620.8541 	EXP 	Starting Trial Number 22
620.8549 	EXP 	fixationDurationInSec:0.371
620.8549 	EXP 	targetDistance:L
620.8549 	EXP 	blankDurationInFrameCount:90
620.8549 	EXP 	displacement:0.5000
620.8558 	EXP 	startFixDisplay
620.9641 	EXP 	startFixPeriod
621.3347 	EXP 	targetPresented
621.3430 	EXP 	blankDurationStart
621.7177 	EXP 	maskStart
622.2174 	EXP 	maskEnd
622.6504 	EXP 	Device response: <KeyPress from None: t=622.6490414142609, value=left, duration=None>
622.6521 	DATA 	Keypress: left
622.7962 	EXP 	Device response: <KeyPress from None: t=622.6490414142609, value=left, duration=0.1438915729522705>
622.7964 	EXP 	LeftResponse
622.8002 	EXP 	EndOfTrial
622.8043 	EXP 	FeedbackPeriodStarted
624.3223 	EXP 	Starting Trial Number 23
624.3231 	EXP 	fixationDurationInSec:0.241
624.3232 	EXP 	targetDistance:L
624.3232 	EXP 	blankDurationInFrameCount:80
624.3232 	EXP 	displacement:0.5000
624.3241 	EXP 	startFixDisplay
624.5906 	EXP 	startFixPeriod
624.8279 	EXP 	targetPresented
628.3492 	EXP 	Starting Trial Number 24
628.3500 	EXP 	fixationDurationInSec:0.274
628.3500 	EXP 	targetDistance:R
628.3500 	EXP 	blankDurationInFrameCount:90
628.3500 	EXP 	displacement:0.5000
628.3542 	EXP 	startFixDisplay
630.4109 	EXP 	startFixPeriod
630.6816 	EXP 	targetPresented
634.1996 	EXP 	Starting Trial Number 25
634.2004 	EXP 	fixationDurationInSec:0.241
634.2004 	EXP 	targetDistance:L
634.2004 	EXP 	blankDurationInFrameCount:100
634.2005 	EXP 	displacement:0.5000
634.2037 	EXP 	startFixDisplay
635.5236 	EXP 	startFixPeriod
635.7609 	EXP 	targetPresented
639.2749 	EXP 	EndPractice
639.2915 	EXP 	startNoiseCharacterization
662.8731 	DATA 	Keypress: slash
667.9802 	EXP 	medianPos:-0.6266 deg
667.9802 	EXP 	MADPos:0.6505 deg
667.9802 	EXP 	medianVelocity:0.0000 deg/sec
667.9802 	EXP 	MADvelocity:9.2505 deg/sec
763.8971 	DATA 	Keypress: k
766.0891 	DATA 	Keypress: comma
766.0952 	EXP 	Starting Trial Number 0
766.0961 	EXP 	fixationDurationInSec:0.313
766.0961 	EXP 	targetDistance:L
766.0961 	EXP 	blankDurationInFrameCount:110
766.0961 	EXP 	displacement:0.5000
766.1007 	EXP 	startFixDisplay
766.1133 	EXP 	startFixPeriod
766.4256 	EXP 	startWaitForSaccade
770.1874 	EXP 	Starting Trial Number 1
770.1878 	EXP 	fixationDurationInSec:0.222
770.1878 	EXP 	targetDistance:L
770.1878 	EXP 	blankDurationInFrameCount:110
770.1878 	EXP 	displacement:0.5000
770.1891 	EXP 	startFixDisplay
771.0636 	EXP 	startFixPeriod
771.2842 	EXP 	startWaitForSaccade
775.9008 	EXP 	Starting Trial Number 2
775.9012 	EXP 	fixationDurationInSec:0.359
775.9012 	EXP 	targetDistance:L
775.9012 	EXP 	blankDurationInFrameCount:110
775.9012 	EXP 	displacement:0.5000
775.9056 	EXP 	startFixDisplay
776.0722 	EXP 	startFixPeriod
776.4302 	EXP 	startWaitForSaccade
778.0581 	EXP 	targetPresented
778.0665 	EXP 	blankDurationStart
778.5244 	EXP 	maskStart
779.0202 	EXP 	Device response: <KeyPress from None: t=662.8730325698853, value=slash, duration=None>
779.0202 	EXP 	Device response: <KeyPress from None: t=662.8730325698853, value=slash, duration=0.11195755004882812>
779.0202 	EXP 	Device response: <KeyPress from None: t=763.8970973491669, value=k, duration=None>
779.0202 	EXP 	Device response: <KeyPress from None: t=763.8970973491669, value=k, duration=0.09595346450805664>
779.0203 	EXP 	Device response: <KeyPress from None: t=766.0890638828278, value=comma, duration=None>
779.0203 	EXP 	Device response: <KeyPress from None: t=766.0890638828278, value=comma, duration=0.09596061706542969>
779.0240 	EXP 	maskEnd
779.3862 	EXP 	Device response: <KeyPress from None: t=779.3851413726807, value=left, duration=None>
779.3880 	DATA 	Keypress: left
779.5321 	EXP 	Device response: <KeyPress from None: t=779.3851413726807, value=left, duration=0.1439228057861328>
779.5321 	EXP 	LeftResponse
779.5361 	EXP 	EndOfTrial
779.5404 	EXP 	FeedbackPeriodStarted
781.0465 	EXP 	Starting Trial Number 3
781.0469 	EXP 	fixationDurationInSec:0.214
781.0469 	EXP 	targetDistance:R
781.0469 	EXP 	blankDurationInFrameCount:109
781.0469 	EXP 	displacement:0.5000
781.0516 	EXP 	startFixDisplay
781.6054 	EXP 	startFixPeriod
781.8176 	EXP 	startWaitForSaccade
781.8509 	EXP 	targetPresented
785.3708 	EXP 	Starting Trial Number 4
785.3714 	EXP 	fixationDurationInSec:0.364
785.3714 	EXP 	targetDistance:L
785.3714 	EXP 	blankDurationInFrameCount:110
785.3715 	EXP 	displacement:0.5000
785.3730 	EXP 	startFixDisplay
785.3940 	EXP 	startFixPeriod
785.7562 	EXP 	startWaitForSaccade
785.9645 	EXP 	targetPresented
785.9728 	EXP 	blankDurationStart
786.4307 	EXP 	maskStart
786.4895 	DATA 	Keypress: left
786.9264 	EXP 	Device response: <KeyPress from None: t=786.48912525177, value=left, duration=None>
786.9264 	EXP 	Device response: <KeyPress from None: t=786.48912525177, value=left, duration=0.1279909610748291>
786.9302 	EXP 	maskEnd
787.8184 	DATA 	Keypress: left
787.8215 	EXP 	Device response: <KeyPress from None: t=787.8170809745789, value=left, duration=None>
787.9296 	EXP 	Device response: <KeyPress from None: t=787.8170809745789, value=left, duration=0.1119992733001709>
787.9298 	EXP 	LeftResponse
787.9337 	EXP 	EndOfTrial
787.9379 	EXP 	FeedbackPeriodStarted
789.4394 	EXP 	Starting Trial Number 5
789.4398 	EXP 	fixationDurationInSec:0.380
789.4399 	EXP 	targetDistance:R
789.4399 	EXP 	blankDurationInFrameCount:109
789.4399 	EXP 	displacement:0.5000
789.4408 	EXP 	startFixDisplay
789.4450 	EXP 	startFixPeriod
789.8239 	EXP 	startWaitForSaccade
795.0282 	EXP 	targetPresented
795.0365 	EXP 	blankDurationStart
795.4902 	EXP 	maskStart
795.5947 	DATA 	Keypress: right
795.9859 	EXP 	Device response: <KeyPress from None: t=795.5931355953217, value=right, duration=None>
795.9860 	EXP 	Device response: <KeyPress from None: t=795.5931355953217, value=right, duration=0.17601609230041504>
795.9899 	EXP 	maskEnd
796.4271 	EXP 	Device response: <KeyPress from None: t=796.4250044822693, value=right, duration=None>
796.4283 	DATA 	Keypress: right
796.5563 	EXP 	Device response: <KeyPress from None: t=796.4250044822693, value=right, duration=0.1279754638671875>
796.5565 	EXP 	RightResponse
796.5602 	EXP 	EndOfTrial
796.5643 	EXP 	FeedbackPeriodStarted
798.0660 	EXP 	Starting Trial Number 6
798.0665 	EXP 	fixationDurationInSec:0.259
798.0665 	EXP 	targetDistance:R
798.0665 	EXP 	blankDurationInFrameCount:110
798.0665 	EXP 	displacement:0.5000
798.0674 	EXP 	startFixDisplay
798.4380 	EXP 	startFixPeriod
798.6961 	EXP 	startWaitForSaccade
799.0209 	EXP 	targetPresented
799.0292 	EXP 	blankDurationStart
799.4872 	EXP 	maskStart
799.9868 	EXP 	maskEnd
800.5543 	DATA 	Keypress: right
800.5571 	EXP 	Device response: <KeyPress from None: t=800.5530476570129, value=right, duration=None>
800.7155 	EXP 	Device response: <KeyPress from None: t=800.5530476570129, value=right, duration=0.15995001792907715>
800.7157 	EXP 	RightResponse
800.7195 	EXP 	EndOfTrial
800.7236 	EXP 	FeedbackPeriodStarted
802.2256 	EXP 	Starting Trial Number 7
802.2260 	EXP 	fixationDurationInSec:0.236
802.2260 	EXP 	targetDistance:R
802.2260 	EXP 	blankDurationInFrameCount:110
802.2260 	EXP 	displacement:0.5000
802.2268 	EXP 	startFixDisplay
802.4807 	EXP 	startFixPeriod
802.7139 	EXP 	startWaitForSaccade
807.8181 	EXP 	targetPresented
807.8265 	EXP 	blankDurationStart
808.2845 	EXP 	maskStart
808.4433 	DATA 	Keypress: right
808.7801 	EXP 	Device response: <KeyPress from None: t=808.4411888122559, value=right, duration=None>
808.7802 	EXP 	Device response: <KeyPress from None: t=808.4411888122559, value=right, duration=0.1439378261566162>
808.7841 	EXP 	maskEnd
809.2103 	DATA 	Keypress: right
809.2131 	EXP 	Device response: <KeyPress from None: t=809.2091100215912, value=right, duration=None>
809.3545 	EXP 	Device response: <KeyPress from None: t=809.2091100215912, value=right, duration=0.14392447471618652>
809.3547 	EXP 	RightResponse
809.3586 	EXP 	EndOfTrial
809.3627 	EXP 	FeedbackPeriodStarted
810.9446 	EXP 	Starting Trial Number 8
810.9450 	EXP 	fixationDurationInSec:0.389
810.9450 	EXP 	targetDistance:R
810.9450 	EXP 	blankDurationInFrameCount:109
810.9450 	EXP 	displacement:0.5000
810.9491 	EXP 	startFixDisplay
811.1197 	EXP 	startFixPeriod
811.5069 	EXP 	startWaitForSaccade
815.2000 	EXP 	targetPresented
815.2082 	EXP 	blankDurationStart
815.6620 	EXP 	maskStart
816.1617 	EXP 	maskEnd
817.1152 	EXP 	Device response: <KeyPress from None: t=817.1130740642548, value=right, duration=None>
817.1165 	DATA 	Keypress: right
817.2608 	EXP 	Device response: <KeyPress from None: t=817.1130740642548, value=right, duration=0.14391183853149414>
817.2608 	EXP 	RightResponse
817.2649 	EXP 	EndOfTrial
817.2690 	EXP 	FeedbackPeriodStarted
818.7961 	EXP 	Starting Trial Number 9
818.7966 	EXP 	fixationDurationInSec:0.207
818.7966 	EXP 	targetDistance:L
818.7966 	EXP 	blankDurationInFrameCount:109
818.7966 	EXP 	displacement:0.5000
818.8012 	EXP 	startFixDisplay
819.0469 	EXP 	startFixPeriod
819.2509 	EXP 	startWaitForSaccade
824.2552 	EXP 	targetPresented
824.2636 	EXP 	blankDurationStart
824.7175 	EXP 	maskStart
825.2171 	EXP 	maskEnd
825.6752 	EXP 	Device response: <KeyPress from None: t=825.6731095314026, value=left, duration=None>
825.6765 	DATA 	Keypress: left
825.8041 	EXP 	Device response: <KeyPress from None: t=825.6731095314026, value=left, duration=0.12792539596557617>
